2007-10-06 12:47:55,531  INFO (GCodeAnalyzer.java:98) - Analyzing 426_FailureRunView.java
2007-10-06 12:47:55,562  INFO (GCodeAnalyzer.java:98) - Analyzing 427_TestRunView.java
2007-10-06 12:47:55,609  INFO (GCodeAnalyzer.java:98) - Analyzing 428_PrerequisiteTest.java
2007-10-06 12:47:55,640  INFO (GCodeAnalyzer.java:98) - Analyzing 429_LogicUnitTests.java
2007-10-06 12:47:55,687  INFO (GCodeAnalyzer.java:98) - Analyzing 42_CastorTestCase.java
2007-10-06 12:47:55,750  INFO (GCodeAnalyzer.java:98) - Analyzing 430_ComplianceTestTest.java
2007-10-06 12:47:55,796  INFO (GCodeAnalyzer.java:98) - Analyzing 431_TestJUnitRunner.java
2007-10-06 12:47:55,843  INFO (GCodeAnalyzer.java:98) - Analyzing 432_TestJUnitRunner.java
2007-10-06 12:47:55,906  INFO (GCodeAnalyzer.java:98) - Analyzing 433_JUnitRunner.java
2007-10-06 12:47:55,968  INFO (GCodeAnalyzer.java:98) - Analyzing 434_AllCoreTests.java
2007-10-06 12:47:56,015  INFO (GCodeAnalyzer.java:98) - Analyzing 435_SpecificationTestCase.java
2007-10-06 12:47:56,031  INFO (GCodeAnalyzer.java:98) - Analyzing 436_BehaviourContextTestCase.java
2007-10-06 12:47:56,062  INFO (GCodeAnalyzer.java:98) - Analyzing 437_MultipleTestResult.java
2007-10-06 12:47:56,125  INFO (GCodeAnalyzer.java:98) - Analyzing 438_DistributedTestCase.java
2007-10-06 12:47:56,203  INFO (GCodeAnalyzer.java:98) - Analyzing 439_MultipleTestRunner.java
2007-10-06 12:47:56,218  INFO (GCodeAnalyzer.java:98) - Analyzing 43_FaultEncode.java
2007-10-06 12:47:56,265  INFO (GCodeAnalyzer.java:98) - Analyzing 440_TestPAW.java
2007-10-06 12:47:56,312  INFO (GCodeAnalyzer.java:98) - Analyzing 441_IgnoredTestCase.java
2007-10-06 12:47:56,328  INFO (GCodeAnalyzer.java:98) - Analyzing 442_IgnoredTestSuite.java
2007-10-06 12:47:56,359  INFO (GCodeAnalyzer.java:98) - Analyzing 443_TestCase.java
2007-10-06 12:47:56,578  INFO (GCodeAnalyzer.java:98) - Analyzing 444_ExtendedTestResult.java
2007-10-06 12:47:56,640  INFO (GCodeAnalyzer.java:98) - Analyzing 445_TestUsingLifecycleTestCase.java
2007-10-06 12:47:56,687  INFO (GCodeAnalyzer.java:98) - Analyzing 446_PicoUnitTestSuite.java
2007-10-06 12:47:56,718  INFO (GCodeAnalyzer.java:98) - Analyzing 447_DelegatingTestResult.java
2007-10-06 12:47:56,750  INFO (GCodeAnalyzer.java:98) - Analyzing 448_PicoUnitTestCaseTest.java
2007-10-06 12:47:56,796  INFO (GCodeAnalyzer.java:98) - Analyzing 449_TestRunner.java
2007-10-06 12:47:56,828  INFO (GCodeAnalyzer.java:98) - Analyzing 44_PackageTests.java
2007-10-06 12:47:56,875  INFO (GCodeAnalyzer.java:98) - Analyzing 450_TestResult.java
2007-10-06 12:47:56,921  INFO (GCodeAnalyzer.java:98) - Analyzing 451_TestResultAssert.java
2007-10-06 12:47:56,984  INFO (GCodeAnalyzer.java:98) - Analyzing 452_TestUtils.java
2007-10-06 12:47:57,015  INFO (GCodeAnalyzer.java:98) - Analyzing 453_ShadowTableModelTableChangedEventTest.java
2007-10-06 12:47:57,078  INFO (GCodeAnalyzer.java:98) - Analyzing 454_ShineTestClassShadow.java
2007-10-06 12:47:57,125  INFO (GCodeAnalyzer.java:98) - Analyzing 455_CabinetActionNotification.java
2007-10-06 12:47:57,171  INFO (GCodeAnalyzer.java:98) - Analyzing 456_IgnoredTestCase.java
2007-10-06 12:47:57,187  INFO (GCodeAnalyzer.java:98) - Analyzing 457_ShadowTreeModelAsLogTest.java
2007-10-06 12:47:57,265  INFO (GCodeAnalyzer.java:98) - Analyzing 458_ShadowCabinet.java
2007-10-06 12:47:57,312  INFO (GCodeAnalyzer.java:98) - Analyzing 459_IntellijShadowCabinet.java
2007-10-06 12:47:57,390  INFO (GCodeAnalyzer.java:98) - Analyzing 45_Wsdl2javaTestSuite.java
2007-10-06 12:47:57,468  INFO (GCodeAnalyzer.java:98) - Analyzing 460_AllTestShadowCabinet.java
2007-10-06 12:47:57,500  INFO (GCodeAnalyzer.java:98) - Analyzing 461_LoggedTestResult.java
2007-10-06 12:47:57,578  INFO (GCodeAnalyzer.java:98) - Analyzing 462_TestRunner.java
2007-10-06 12:47:57,625  INFO (GCodeAnalyzer.java:98) - Analyzing 463_JDaveSuite.java
2007-10-06 12:47:57,656  INFO (GCodeAnalyzer.java:98) - Analyzing 464_ResultAdapterTest.java
2007-10-06 12:47:57,734  INFO (GCodeAnalyzer.java:98) - Analyzing 465_FitterSuiteTest.java
2007-10-06 12:47:57,765  INFO (GCodeAnalyzer.java:98) - Analyzing 466_SeleniumLauncher.java
2007-10-06 12:47:57,812  INFO (GCodeAnalyzer.java:98) - Analyzing 467_Launcher.java
2007-10-06 12:47:57,843  INFO (GCodeAnalyzer.java:98) - Analyzing 468_Launcher.java
2007-10-06 12:47:57,875  INFO (GCodeAnalyzer.java:98) - Analyzing 469_FitterSuiteTest.java
2007-10-06 12:47:57,890  INFO (GCodeAnalyzer.java:98) - Analyzing 46_BaseTestCase.java
2007-10-06 12:47:57,937  INFO (GCodeAnalyzer.java:98) - Analyzing 470_FitterSuiteTest.java
2007-10-06 12:47:57,968  INFO (GCodeAnalyzer.java:98) - Analyzing 471_AbstractTestSuite.java
2007-10-06 12:47:58,031  INFO (GCodeAnalyzer.java:98) - Analyzing 472_Launcher.java
2007-10-06 12:47:58,093  INFO (GCodeAnalyzer.java:98) - Analyzing 473_StackFilterTest.java
2007-10-06 12:47:58,125  INFO (GCodeAnalyzer.java:98) - Analyzing 474_TestSetup.java
2007-10-06 12:47:58,171  INFO (GCodeAnalyzer.java:98) - Analyzing 475_TextFeedbackTest.java
2007-10-06 12:47:58,234  INFO (GCodeAnalyzer.java:98) - Analyzing 476_TimeoutTest.java
2007-10-06 12:47:58,328  INFO (GCodeAnalyzer.java:98) - Analyzing 477_ResultPrinter.java
2007-10-06 12:47:58,375  INFO (GCodeAnalyzer.java:98) - Analyzing 478_TestListenerTest.java
2007-10-06 12:47:58,453  INFO (GCodeAnalyzer.java:98) - Analyzing 479_InitializationErrorForwardCompatibilityTest.java
2007-10-06 12:47:58,468  INFO (GCodeAnalyzer.java:98) - Analyzing 47_TestRunner.java
2007-10-06 12:47:58,546  INFO (GCodeAnalyzer.java:98) - Analyzing 480_OldTestClassRunner.java
2007-10-06 12:47:58,593  INFO (GCodeAnalyzer.java:98) - Analyzing 481_BaseTestRunner.java
2007-10-06 12:47:58,656  INFO (GCodeAnalyzer.java:98) - Analyzing 482_ForwardCompatibilityTest.java
2007-10-06 12:47:58,718  INFO (GCodeAnalyzer.java:98) - Analyzing 483_PerfTestNedoSuite.java
2007-10-06 12:47:58,796  INFO (GCodeAnalyzer.java:98) - Analyzing 484_PerfTestConnectorSuite.java
2007-10-06 12:47:58,906  INFO (GCodeAnalyzer.java:98) - Analyzing 485_TestConnectorSuite.java
2007-10-06 12:47:58,968  INFO (GCodeAnalyzer.java:98) - Analyzing 486_StackFilterTest.java
2007-10-06 12:47:59,015  INFO (GCodeAnalyzer.java:98) - Analyzing 487_TextFeedbackTest.java
2007-10-06 12:47:59,046  INFO (GCodeAnalyzer.java:98) - Analyzing 488_TestListenerTest.java
2007-10-06 12:47:59,125  INFO (GCodeAnalyzer.java:98) - Analyzing 489_TestMethodTest.java
2007-10-06 12:47:59,171  INFO (GCodeAnalyzer.java:98) - Analyzing 48_TestRunnerServlet.java
2007-10-06 12:47:59,218  INFO (GCodeAnalyzer.java:98) - Analyzing 490_TimeoutTest.java
2007-10-06 12:47:59,250  INFO (GCodeAnalyzer.java:98) - Analyzing 491_InitializationErrorForwardCompatibilityTest.java
2007-10-06 12:47:59,328  INFO (GCodeAnalyzer.java:98) - Analyzing 492_ForwardCompatibilityTest.java
2007-10-06 12:47:59,390  INFO (GCodeAnalyzer.java:98) - Analyzing 493_SuiteTest.java
2007-10-06 12:47:59,421  INFO (GCodeAnalyzer.java:98) - Analyzing 494_TestCaseTest.java
2007-10-06 12:47:59,500  INFO (GCodeAnalyzer.java:98) - Analyzing 495_ActiveTestTest.java
2007-10-06 12:47:59,578  INFO (GCodeAnalyzer.java:98) - Analyzing 496_ScriptTestSuiteTest.java
2007-10-06 12:47:59,609  INFO (GCodeAnalyzer.java:98) - Analyzing 497_ScriptTestSuite.java
2007-10-06 12:47:59,703  INFO (GCodeAnalyzer.java:98) - Analyzing 498_RepeatHelper.java
2007-10-06 12:47:59,750  INFO (GCodeAnalyzer.java:98) - Analyzing 499_GroupedTestResult.java
2007-10-06 12:47:59,843  INFO (GCodeAnalyzer.java:98) - Analyzing 49_DistributedTestTest.java
2007-10-06 12:47:59,875  INFO (GCodeAnalyzer.java:98) - Analyzing 4_ResultPrinter.java
2007-10-06 12:47:59,890  INFO (GCodeAnalyzer.java:98) - Analyzing 500_RaGTestRunner.java
2007-10-06 12:47:59,937  INFO (GCodeAnalyzer.java:98) - Analyzing 501_PackageTests.java
2007-10-06 12:47:59,984  INFO (GCodeAnalyzer.java:98) - Analyzing 502_PackageTests.java
2007-10-06 12:48:00,046  INFO (GCodeAnalyzer.java:98) - Analyzing 503_TimedTestSetup.java
2007-10-06 12:48:00,093  INFO (GCodeAnalyzer.java:98) - Analyzing 504_JUnitTestRunner.java
2007-10-06 12:48:00,156  INFO (GCodeAnalyzer.java:98) - Analyzing 505_HORBResultPrinter.java
2007-10-06 12:48:00,203  INFO (GCodeAnalyzer.java:98) - Analyzing 506_FooTest.java
2007-10-06 12:48:00,234  INFO (GCodeAnalyzer.java:98) - Analyzing 507_HORBTestRunner.java
2007-10-06 12:48:00,281  INFO (GCodeAnalyzer.java:98) - Analyzing 508_HORBServerRunner.java
2007-10-06 12:48:00,328  INFO (GCodeAnalyzer.java:98) - Analyzing 509_JUnitParser.java
2007-10-06 12:48:00,453  INFO (GCodeAnalyzer.java:98) - Analyzing 50_BatchTestRunner.java
2007-10-06 12:48:00,515  INFO (GCodeAnalyzer.java:98) - Analyzing 510_TestingTeam.java
2007-10-06 12:48:00,578 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{SwingShowTest.suite(),GraphConstantsTest.suite(),Base64Test.suite(),TPBookAddSlideTest.suite(),TPBookRemoveSlideTest.suite(),TPGraphModelProviderTest.suite(),TPGraphModelFileFormatXMLTest.suite(),AbstractActionCheckBoxTest.suite(),AbstractActionToggleTest.suite(),DefaultGraphModelProviderTest.suite(),DefaultGraphModelFileFormatSerialTest.suite(),DefaultGraphModelFileFormatXMLTest.suite(),DefaultPortTest.suite(),EditCellTest.suite(),EditDeleteTest.suite(),EllipseCellTest.suite(),FileLibraryCloseTest.suite(),FormatAlignBottomTest.suite(),FormatAlignCenterTest.suite(),FormatAlignLeftTest.suite(),FormatAlignMiddleTest.suite(),FormatAlignRightTest.suite(),FormatAlignTopTest.suite(),FormatBorderNoTest.suite(),FormatFillColorListTest.suite(),FormatFillNoTest.suite(),FormatShapeNoImageTest.suite(),FormatSizeAutoTest.suite(),FormatSizeManualTest.suite(),FormatTextFontColorListTest.suite(),FormatTextFontSizeListTest.suite(),FormatTextFontStyleBoldTest.suite(),FormatTextFontStyleItalicTest.suite(),FormatTextFontStyleNormalTest.suite(),FormatTextFontStyleUnderlineTest.suite(),FormatTextFontTest.suite(),FormatTextPositionBottomTest.suite(),FormatTextPositionCenterTest.suite(),FormatTextPositionLeftTest.suite(),FormatTextPositionMiddleTest.suite(),FormatTextPositionRightTest.suite(),FormatTextPositionTopTest.suite(),GPAboutDialogTest.suite(),GPBarEntryTest.suite(),GPStatusBarTest.suite(),GPConfigurationTest.suite(),LocaleChangeEventTest.suite(),GraphListCellRendererTest.suite(),GraphModelEventTest.suite(),GraphSelectionEventTest.suite(),ImageCellTest.suite(),ImageIconBeanTest.suite(),SelectAllClearTest.suite(),SelectAllTest.suite(),ShapeToBackTest.suite(),ShapeToFrontTest.suite(),ToolBoxEdgeTest.suite(),ToolBoxEllipseTest.suite(),ToolBoxIconTest.suite(),ToolBoxLineTest.suite(),ToolBoxRectangleTest.suite(),ToolBoxSelectTest.suite(),ToolBoxTextTest.suite(),ToolBoxZoomAreaTest.suite(),ViewActualSizeTest.suite(),WindowLogConsoleTest.suite()}
2007-10-06 12:48:00,593  INFO (GCodeAnalyzer.java:98) - Analyzing 511_ControllerTestSuite.java
2007-10-06 12:48:00,656  INFO (GCodeAnalyzer.java:98) - Analyzing 512_DBTestSuite.java
2007-10-06 12:48:00,703  INFO (GCodeAnalyzer.java:98) - Analyzing 513_TestController.java
2007-10-06 12:48:00,812  INFO (GCodeAnalyzer.java:98) - Analyzing 514_IndexManagerTest.java
2007-10-06 12:48:00,875  INFO (GCodeAnalyzer.java:98) - Analyzing 515_OzoneTestRunner.java
2007-10-06 12:48:00,937  INFO (GCodeAnalyzer.java:98) - Analyzing 516_OzoneMapTest.java
2007-10-06 12:48:01,031  INFO (GCodeAnalyzer.java:98) - Analyzing 517_TestJUnitEventReporter.java
2007-10-06 12:48:01,062 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{TestJUnitEventReporter.class.getName()}
2007-10-06 12:48:01,078  INFO (GCodeAnalyzer.java:98) - Analyzing 518_JUnitEventReporter.java
2007-10-06 12:48:01,156  INFO (GCodeAnalyzer.java:98) - Analyzing 519_JUnitTestAdapter.java
2007-10-06 12:48:01,234  INFO (GCodeAnalyzer.java:98) - Analyzing 51_BatchResultPrinter.java
2007-10-06 12:48:01,296  INFO (GCodeAnalyzer.java:98) - Analyzing 520_JUnitTestRunner.java
2007-10-06 12:48:01,390  INFO (GCodeAnalyzer.java:98) - Analyzing 521_TestRunner.java
2007-10-06 12:48:01,453  INFO (GCodeAnalyzer.java:98) - Analyzing 522_TestXmlRpc.java
2007-10-06 12:48:01,500  INFO (GCodeAnalyzer.java:98) - Analyzing 523_TestLineNumbering.java
2007-10-06 12:48:01,531  INFO (GCodeAnalyzer.java:98) - Analyzing 524_LoggedTestResult.java
2007-10-06 12:48:01,578  INFO (GCodeAnalyzer.java:98) - Analyzing 525_BatchExposureTest.java
2007-10-06 12:48:01,625  INFO (GCodeAnalyzer.java:98) - Analyzing 526_BatchLogMasterResult.java
2007-10-06 12:48:01,687  INFO (GCodeAnalyzer.java:98) - Analyzing 527_BatchLogTestThread.java
2007-10-06 12:48:01,812  INFO (GCodeAnalyzer.java:98) - Analyzing 528_BatchLogTest.java
2007-10-06 12:48:01,875  INFO (GCodeAnalyzer.java:98) - Analyzing 529_HAbortingResult.java
2007-10-06 12:48:01,937  INFO (GCodeAnalyzer.java:98) - Analyzing 52_ResultSummary.java
2007-10-06 12:48:02,015  INFO (GCodeAnalyzer.java:98) - Analyzing 530_HTCUtils.java
2007-10-06 12:48:02,062  INFO (GCodeAnalyzer.java:98) - Analyzing 531_SingleFileIndexTest.java
2007-10-06 12:48:02,109  INFO (GCodeAnalyzer.java:98) - Analyzing 532_TestBundleActivator.java
2007-10-06 12:48:02,156  INFO (GCodeAnalyzer.java:98) - Analyzing 533_AuthenticationTestSuite.java
2007-10-06 12:48:02,234  INFO (GCodeAnalyzer.java:98) - Analyzing 534_TestResultsService.java
2007-10-06 12:48:02,281  INFO (GCodeAnalyzer.java:98) - Analyzing 535_CollabRunner.java
2007-10-06 12:48:02,328  INFO (GCodeAnalyzer.java:98) - Analyzing 536_DummyTest.java
2007-10-06 12:48:02,375  INFO (GCodeAnalyzer.java:98) - Analyzing 537_DeploymentTestSuite.java
2007-10-06 12:48:02,453  INFO (GCodeAnalyzer.java:98) - Analyzing 538_DependenceValidationTest.java
2007-10-06 12:48:02,500  INFO (GCodeAnalyzer.java:98) - Analyzing 539_TestRunner.java
2007-10-06 12:48:02,562  INFO (GCodeAnalyzer.java:98) - Analyzing 53_TestFilterIndexReader.java
2007-10-06 12:48:02,593  INFO (GCodeAnalyzer.java:98) - Analyzing 540_NumberedTestCase.java
2007-10-06 12:48:02,656  INFO (GCodeAnalyzer.java:98) - Analyzing 541_ResultPrinter.java
2007-10-06 12:48:02,750  INFO (GCodeAnalyzer.java:98) - Analyzing 542_JUnitServlet.java
2007-10-06 12:48:02,812  INFO (GCodeAnalyzer.java:98) - Analyzing 543_EJBTestCase.java
2007-10-06 12:48:02,875  INFO (GCodeAnalyzer.java:98) - Analyzing 544_MultipleTestRunner.java
2007-10-06 12:48:02,890  INFO (GCodeAnalyzer.java:98) - Analyzing 545_DistributedTestCase.java
2007-10-06 12:48:02,953  INFO (GCodeAnalyzer.java:98) - Analyzing 546_MultipleTestCase.java
2007-10-06 12:48:03,000  INFO (GCodeAnalyzer.java:98) - Analyzing 547_MapPerfTest.java
2007-10-06 12:48:03,046  INFO (GCodeAnalyzer.java:98) - Analyzing 548_MultithreadedTest.java
2007-10-06 12:48:03,078  INFO (GCodeAnalyzer.java:98) - Analyzing 549_UseCaseTest.java
2007-10-06 12:48:03,156  INFO (GCodeAnalyzer.java:98) - Analyzing 54_T3Test.java
2007-10-06 12:48:03,203  INFO (GCodeAnalyzer.java:98) - Analyzing 550_Util.java
2007-10-06 12:48:03,359  INFO (GCodeAnalyzer.java:98) - Analyzing 551_NISTTest.java
2007-10-06 12:48:03,406  INFO (GCodeAnalyzer.java:98) - Analyzing 552_TestJinace.java
2007-10-06 12:48:03,437  INFO (GCodeAnalyzer.java:98) - Analyzing 553_JUnitTestRunner.java
2007-10-06 12:48:03,484  INFO (GCodeAnalyzer.java:98) - Analyzing 554_UIMAResultPrinter.java
2007-10-06 12:48:03,562  INFO (GCodeAnalyzer.java:98) - Analyzing 555_TestTriTyp.java
2007-10-06 12:48:03,593  INFO (GCodeAnalyzer.java:98) - Analyzing 556_ResultPrinter.java
2007-10-06 12:48:03,656  INFO (GCodeAnalyzer.java:98) - Analyzing 557_AsyncTestSuite.java
2007-10-06 12:48:03,687  INFO (GCodeAnalyzer.java:98) - Analyzing 558_BaseTestRunner.java
2007-10-06 12:48:03,734  INFO (GCodeAnalyzer.java:98) - Analyzing 559_AsyncTestCase.java
2007-10-06 12:48:03,765  INFO (GCodeAnalyzer.java:98) - Analyzing 55_XmlPrinter.java
2007-10-06 12:48:03,812  INFO (GCodeAnalyzer.java:98) - Analyzing 560_AsyncTestRunner.java
2007-10-06 12:48:03,843  INFO (GCodeAnalyzer.java:98) - Analyzing 561_ResultPrinterBridge.java
2007-10-06 12:48:03,890  INFO (GCodeAnalyzer.java:98) - Analyzing 562_TestSuite.java
2007-10-06 12:48:03,984 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 562_TestSuite.java
2007-10-06 12:48:03,984  INFO (GCodeAnalyzer.java:98) - Analyzing 563_TestDecorator.java
2007-10-06 12:48:04,062 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 563_TestDecorator.java
2007-10-06 12:48:04,062  INFO (GCodeAnalyzer.java:98) - Analyzing 564_BaseTestRunner.java
2007-10-06 12:48:04,187 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 564_BaseTestRunner.java
2007-10-06 12:48:04,187  INFO (GCodeAnalyzer.java:98) - Analyzing 565_FailureRunView.java
2007-10-06 12:48:04,265 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 565_FailureRunView.java
2007-10-06 12:48:04,265  INFO (GCodeAnalyzer.java:98) - Analyzing 566_TestResult.java
2007-10-06 12:48:04,312  INFO (GCodeAnalyzer.java:98) - Analyzing 567_Skiplist2Test.java
2007-10-06 12:48:04,359  INFO (GCodeAnalyzer.java:98) - Analyzing 568_TestResult.java
2007-10-06 12:48:04,406  INFO (GCodeAnalyzer.java:98) - Analyzing 569_StackFilterTest.java
2007-10-06 12:48:04,453  INFO (GCodeAnalyzer.java:98) - Analyzing 56_T3TestRunner.java
2007-10-06 12:48:04,484  INFO (GCodeAnalyzer.java:98) - Analyzing 570_BaseTestRunner.java
2007-10-06 12:48:04,531  INFO (GCodeAnalyzer.java:98) - Analyzing 571_ResultPrinter.java
2007-10-06 12:48:04,562  INFO (GCodeAnalyzer.java:98) - Analyzing 572_TextFeedbackTest.java
2007-10-06 12:48:04,593  INFO (GCodeAnalyzer.java:98) - Analyzing 573_TestResult.java
2007-10-06 12:48:04,656  INFO (GCodeAnalyzer.java:98) - Analyzing 574_TestResult.java
2007-10-06 12:48:04,687  INFO (GCodeAnalyzer.java:98) - Analyzing 575_TestResult.java
2007-10-06 12:48:04,734  INFO (GCodeAnalyzer.java:98) - Analyzing 576_BaseTestRunner.java
2007-10-06 12:48:04,781  INFO (GCodeAnalyzer.java:98) - Analyzing 577_TestResult.java
2007-10-06 12:48:04,812  INFO (GCodeAnalyzer.java:98) - Analyzing 578_TestResult.java
2007-10-06 12:48:04,843  INFO (GCodeAnalyzer.java:98) - Analyzing 57_ResultPrinter.java
2007-10-06 12:48:04,890  INFO (GCodeAnalyzer.java:98) - Analyzing 58_HeadlessBaseTest.java
2007-10-06 12:48:04,953  INFO (GCodeAnalyzer.java:98) - Analyzing 59_jw-1221-junit.java
2007-10-06 12:48:05,000 ERROR (GCodeAnalyzer.java:115) - Error occurred while parsing the file: 59_jw-1221-junit.java
2007-10-06 12:48:05,000  INFO (GCodeAnalyzer.java:98) - Analyzing 5_BaseTestRunner.java
2007-10-06 12:48:05,046  INFO (GCodeAnalyzer.java:98) - Analyzing 60_PerfLoadTest.java
2007-10-06 12:48:05,078  INFO (GCodeAnalyzer.java:98) - Analyzing 61_SimpleTest.java
2007-10-06 12:48:05,109  INFO (GCodeAnalyzer.java:98) - Analyzing 62_Suite.java
2007-10-06 12:48:05,156  INFO (GCodeAnalyzer.java:98) - Analyzing 63_ServletTest.java
2007-10-06 12:48:05,187  INFO (GCodeAnalyzer.java:98) - Analyzing 64_MyResultPrinter.java
2007-10-06 12:48:05,234  INFO (GCodeAnalyzer.java:98) - Analyzing 65_BasicTests.java
2007-10-06 12:48:05,406  INFO (GCodeAnalyzer.java:98) - Analyzing 6_TestResult.java
2007-10-06 12:48:05,453  INFO (GCodeAnalyzer.java:98) - Analyzing 75_StackFilterTest.java
2007-10-06 12:48:05,734  INFO (GCodeAnalyzer.java:98) - Analyzing 76_ResultPrinter.java
2007-10-06 12:48:05,796  INFO (GCodeAnalyzer.java:98) - Analyzing 77_BaseTestRunner.java
2007-10-06 12:48:05,812  INFO (GCodeAnalyzer.java:98) - Analyzing 78_TextFeedbackTest.java
2007-10-06 12:48:05,859  INFO (GCodeAnalyzer.java:98) - Analyzing 79_TestResult.java
2007-10-06 12:48:05,890  INFO (GCodeAnalyzer.java:98) - Analyzing 7_StackFilterTest.java
2007-10-06 12:48:05,953  INFO (GCodeAnalyzer.java:98) - Analyzing 80_AllTests.java
2007-10-06 12:48:05,984  INFO (GCodeAnalyzer.java:98) - Analyzing 81_JetspeedTestSuite.java
2007-10-06 12:48:06,000  INFO (GCodeAnalyzer.java:98) - Analyzing 82_Runner-source.java
2007-10-06 12:48:06,015  INFO (GCodeAnalyzer.java:98) - Analyzing 83_TestFactory.java
2007-10-06 12:48:06,515  INFO (GCodeAnalyzer.java:98) - Analyzing 84_TimedTest.java
2007-10-06 12:48:06,609  INFO (GCodeAnalyzer.java:98) - Analyzing 85_ThreadedTest.java
2007-10-06 12:48:06,640  INFO (GCodeAnalyzer.java:98) - Analyzing 86_LoadTest.java
2007-10-06 12:48:06,656  INFO (GCodeAnalyzer.java:98) - Analyzing 87_RunTag.java
2007-10-06 12:48:06,687  INFO (GCodeAnalyzer.java:98) - Analyzing 88_StackFilterTest.java
2007-10-06 12:48:06,718  INFO (GCodeAnalyzer.java:98) - Analyzing 89_TextFeedbackTest.java
2007-10-06 12:48:06,734  INFO (GCodeAnalyzer.java:98) - Analyzing 8_TextRunnerTest.java
2007-10-06 12:48:06,765 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{java,"-classpath",cp,"junit.textui.TestRunner",testClass}
2007-10-06 12:48:06,765  INFO (GCodeAnalyzer.java:98) - Analyzing 90_TestListenerTest.java
2007-10-06 12:48:06,781  INFO (GCodeAnalyzer.java:98) - Analyzing 91_TimeoutTest.java
2007-10-06 12:48:06,812  INFO (GCodeAnalyzer.java:98) - Analyzing 92_TestMethodTest.java
2007-10-06 12:48:06,843  INFO (GCodeAnalyzer.java:98) - Analyzing 93_InitializationErrorForwardCompatibilityTest.java
2007-10-06 12:48:06,859  INFO (GCodeAnalyzer.java:98) - Analyzing 94_ForwardCompatibilityTest.java
2007-10-06 12:48:06,937  INFO (GCodeAnalyzer.java:98) - Analyzing 95_SuiteTest.java
2007-10-06 12:48:06,953  INFO (GCodeAnalyzer.java:98) - Analyzing 96_TestCaseTest.java
2007-10-06 12:48:06,984  INFO (GCodeAnalyzer.java:98) - Analyzing 97_ActiveTestTest.java
2007-10-06 12:48:07,000  INFO (GCodeAnalyzer.java:98) - Analyzing 98_msg00128.java
2007-10-06 12:48:07,406 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{dn}
2007-10-06 12:48:07,406 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"/wrongDN=" + dn + "/wrongDN"}
2007-10-06 12:48:07,406 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{"/wrongDN=thisone"}
2007-10-06 12:48:07,406 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{}
2007-10-06 12:48:07,406  INFO (GCodeAnalyzer.java:98) - Analyzing 99_SecurityTests.java
2007-10-06 12:48:07,437  INFO (GCodeAnalyzer.java:98) - Analyzing 9_ScriptTestAdapter.java
2007-10-06 12:48:07,484 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory junit_framework_TestSuite
2007-10-06 12:48:08,406  INFO (GCodeAnalyzer.java:98) - Analyzing 0_DurationFormatUtilsTest.java
2007-10-06 12:48:08,531  INFO (GCodeAnalyzer.java:98) - Analyzing 100_TestStructure.java
2007-10-06 12:48:08,640  INFO (GCodeAnalyzer.java:98) - Analyzing 101_FaultEncode.java
2007-10-06 12:48:08,703  INFO (GCodeAnalyzer.java:98) - Analyzing 102_PackageTests.java
2007-10-06 12:48:08,718  INFO (GCodeAnalyzer.java:98) - Analyzing 103_Compound1TestCase.java
2007-10-06 12:48:08,781  INFO (GCodeAnalyzer.java:98) - Analyzing 104_TestJavaMethod.java
2007-10-06 12:48:08,843  INFO (GCodeAnalyzer.java:98) - Analyzing 105_TestBadWSDD.java
2007-10-06 12:48:08,859  INFO (GCodeAnalyzer.java:98) - Analyzing 106_PackageTests.java
2007-10-06 12:48:08,921  INFO (GCodeAnalyzer.java:98) - Analyzing 107_Import3TestCase.java
2007-10-06 12:48:08,968  INFO (GCodeAnalyzer.java:98) - Analyzing 108_TestJavaUtils.java
2007-10-06 12:48:09,015  INFO (GCodeAnalyzer.java:98) - Analyzing 109_ImplicitMappingTestCase.java
2007-10-06 12:48:09,078  INFO (GCodeAnalyzer.java:98) - Analyzing 10_AllTests.java
2007-10-06 12:48:09,125  INFO (GCodeAnalyzer.java:98) - Analyzing 110_VariableResolverImpl4TestCase.java
2007-10-06 12:48:09,156  INFO (GCodeAnalyzer.java:98) - Analyzing 111_ValidatorLifecycleListenerTestCase.java
2007-10-06 12:48:09,203  INFO (GCodeAnalyzer.java:98) - Analyzing 112_ChainProcessorTestCase.java
2007-10-06 12:48:09,265  INFO (GCodeAnalyzer.java:98) - Analyzing 113_FacesConfigParserTestCase.java
2007-10-06 12:48:09,390  INFO (GCodeAnalyzer.java:98) - Analyzing 114_CommonsValidatorTestCase.java
