2007-10-07 15:42:09,312  INFO (GCodeAnalyzer.java:98) - Analyzing 95_CtNewClass.java
2007-10-07 15:42:09,359  INFO (GCodeAnalyzer.java:98) - Analyzing 96_AnnotationImpl.java
2007-10-07 15:42:09,359  INFO (GCodeAnalyzer.java:98) - Analyzing 97_CtClass.java
2007-10-07 15:42:09,375  INFO (GCodeAnalyzer.java:98) - Analyzing 98_Dump.java
2007-10-07 15:42:09,390  INFO (GCodeAnalyzer.java:98) - Analyzing 99_ClassFileWriter.java
2007-10-07 15:42:09,406  INFO (GCodeAnalyzer.java:98) - Analyzing 9_CtNewMethodCore.java
2007-10-07 15:42:09,406 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_ClassFileWriter
2007-10-07 15:42:09,406  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Dump.java
2007-10-07 15:42:09,453  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ClassFileWriter.java
2007-10-07 15:42:09,515  INFO (GCodeAnalyzer.java:98) - Analyzing 11_ClassFileWriter.java
2007-10-07 15:42:09,531  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Dump.java
2007-10-07 15:42:09,531  INFO (GCodeAnalyzer.java:98) - Analyzing 13_ClassFileWriter.java
2007-10-07 15:42:09,546  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Dump.java
2007-10-07 15:42:09,562  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ClassFileWriter.java
2007-10-07 15:42:09,562  INFO (GCodeAnalyzer.java:98) - Analyzing 16_Dump.java
2007-10-07 15:42:09,578  INFO (GCodeAnalyzer.java:98) - Analyzing 17_ClassFileWriter.java
2007-10-07 15:42:09,593  INFO (GCodeAnalyzer.java:98) - Analyzing 1_ClassFileWriter.java
2007-10-07 15:42:09,593  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Dump.java
2007-10-07 15:42:09,609  INFO (GCodeAnalyzer.java:98) - Analyzing 3_ClassFileWriter.java
2007-10-07 15:42:09,609  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Dump.java
2007-10-07 15:42:09,625  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Dump.java
2007-10-07 15:42:09,640  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Dump.java
2007-10-07 15:42:09,640  INFO (GCodeAnalyzer.java:98) - Analyzing 7_ClassFileWriter.java
2007-10-07 15:42:09,671  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ClassFileWriter.java
2007-10-07 15:42:09,687  INFO (GCodeAnalyzer.java:98) - Analyzing 9_ClassFileWriter.java
2007-10-07 15:42:09,703 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_ClassInfo
2007-10-07 15:42:09,750 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_CodeAnalyzer
2007-10-07 15:42:09,750  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CodeAnalyzer.java
2007-10-07 15:42:09,796  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CodeAnalyzer.java
2007-10-07 15:42:09,812  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CodeAnalyzer.java
2007-10-07 15:42:09,828  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CodeAnalyzer.java
2007-10-07 15:42:09,843  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CodeAnalyzer.java
2007-10-07 15:42:09,859 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_CodeAttribute
2007-10-07 15:42:09,859  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Javac.java
2007-10-07 15:42:09,968  INFO (GCodeAnalyzer.java:98) - Analyzing 10_Javac.java
2007-10-07 15:42:10,015  INFO (GCodeAnalyzer.java:98) - Analyzing 11_CtClassType.java
2007-10-07 15:42:10,156  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Expr.java
2007-10-07 15:42:10,203  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CodeAttribute.java
2007-10-07 15:42:10,265  INFO (GCodeAnalyzer.java:98) - Analyzing 14_JavassistHelper.java
2007-10-07 15:42:10,312  INFO (GCodeAnalyzer.java:98) - Analyzing 15_JavassistMetaDataMaker.java
2007-10-07 15:42:10,359  INFO (GCodeAnalyzer.java:98) - Analyzing 16_ConstructorExecutionTransformer.java
2007-10-07 15:42:10,421  INFO (GCodeAnalyzer.java:98) - Analyzing 17_JavassistMetaDataMaker.java
2007-10-07 15:42:10,468  INFO (GCodeAnalyzer.java:98) - Analyzing 18_JavassistHelper.java
2007-10-07 15:42:10,484  INFO (GCodeAnalyzer.java:98) - Analyzing 19_ConstructorExecutionTransformer.java
2007-10-07 15:42:10,531  INFO (GCodeAnalyzer.java:98) - Analyzing 1_CtClassType.java
2007-10-07 15:42:10,625  INFO (GCodeAnalyzer.java:98) - Analyzing 20_ConstructorExecutionTransformer.java
2007-10-07 15:42:10,656  INFO (GCodeAnalyzer.java:98) - Analyzing 21_JavassistMetaDataMaker.java
2007-10-07 15:42:10,781  INFO (GCodeAnalyzer.java:98) - Analyzing 22_JavassistHelper.java
2007-10-07 15:42:10,828  INFO (GCodeAnalyzer.java:98) - Analyzing 23_ConstructorExecutionTransformer.java
2007-10-07 15:42:10,859  INFO (GCodeAnalyzer.java:98) - Analyzing 24_TransformFieldAccess.java
2007-10-07 15:42:10,921  INFO (GCodeAnalyzer.java:98) - Analyzing 25_TransformCall.java
2007-10-07 15:42:10,968  INFO (GCodeAnalyzer.java:98) - Analyzing 26_TransformNew.java
2007-10-07 15:42:11,015  INFO (GCodeAnalyzer.java:98) - Analyzing 27_CodeAttribute.java
2007-10-07 15:42:11,093  INFO (GCodeAnalyzer.java:98) - Analyzing 28_InlineJutta.java
2007-10-07 15:42:11,203  INFO (GCodeAnalyzer.java:98) - Analyzing 29_JumpingAspectsWeaver.java
2007-10-07 15:42:11,265  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Expr.java
2007-10-07 15:42:11,312  INFO (GCodeAnalyzer.java:98) - Analyzing 30_InlineReplaceGenerator.java
2007-10-07 15:42:11,359  INFO (GCodeAnalyzer.java:98) - Analyzing 31_BeanDescImpl.java
2007-10-07 15:42:11,437  INFO (GCodeAnalyzer.java:98) - Analyzing 32_InlineReplaceGenerator.java
2007-10-07 15:42:11,500  INFO (GCodeAnalyzer.java:98) - Analyzing 33_InlineJutta.java
2007-10-07 15:42:11,656  INFO (GCodeAnalyzer.java:98) - Analyzing 34_InlineJutta.java
2007-10-07 15:42:11,765  INFO (GCodeAnalyzer.java:98) - Analyzing 35_JumpingAspectsWeaver.java
2007-10-07 15:42:11,796  INFO (GCodeAnalyzer.java:98) - Analyzing 36_ConstructorExecutionTransformer.java
2007-10-07 15:42:11,875  INFO (GCodeAnalyzer.java:98) - Analyzing 37_JavassistMetaDataMaker.java
2007-10-07 15:42:11,937  INFO (GCodeAnalyzer.java:98) - Analyzing 38_Expr.java
2007-10-07 15:42:11,984  INFO (GCodeAnalyzer.java:98) - Analyzing 39_Javac.java
2007-10-07 15:42:12,046  INFO (GCodeAnalyzer.java:98) - Analyzing 3_JavassistHelper.java
2007-10-07 15:42:12,093  INFO (GCodeAnalyzer.java:98) - Analyzing 40_CodeAttribute.java
2007-10-07 15:42:12,140  INFO (GCodeAnalyzer.java:98) - Analyzing 41_CodeAttribute.java
2007-10-07 15:42:12,187  INFO (GCodeAnalyzer.java:98) - Analyzing 4_JavassistHelper.java
2007-10-07 15:42:12,265  INFO (GCodeAnalyzer.java:98) - Analyzing 5_JavassistMetaDataMaker.java
2007-10-07 15:42:12,359  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ConstructorExecutionTransformer.java
2007-10-07 15:42:12,421  INFO (GCodeAnalyzer.java:98) - Analyzing 7_JavassistMetaDataMaker.java
2007-10-07 15:42:12,468  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ConstructorExecutionTransformer.java
2007-10-07 15:42:12,500  INFO (GCodeAnalyzer.java:98) - Analyzing 9_ConstructorExecutionTransformer.java
2007-10-07 15:42:12,546 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_CodeIterator
2007-10-07 15:42:12,562  INFO (GCodeAnalyzer.java:98) - Analyzing 0_Javassist.java
2007-10-07 15:42:12,609  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ig060110.java
2007-10-07 15:42:12,656  INFO (GCodeAnalyzer.java:98) - Analyzing 11_CtClassType.java
2007-10-07 15:42:12,828  INFO (GCodeAnalyzer.java:98) - Analyzing 12_ConstructorCall.java
2007-10-07 15:42:12,828  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CodeIterator.java
2007-10-07 15:42:12,906  INFO (GCodeAnalyzer.java:98) - Analyzing 14_MethodCallUnTransformer.java
2007-10-07 15:42:12,984  INFO (GCodeAnalyzer.java:98) - Analyzing 15_TransformFieldAccess.java
2007-10-07 15:42:13,000  INFO (GCodeAnalyzer.java:98) - Analyzing 16_TransformReadField.java
2007-10-07 15:42:13,015  INFO (GCodeAnalyzer.java:98) - Analyzing 17_TransformAfter.java
2007-10-07 15:42:13,046  INFO (GCodeAnalyzer.java:98) - Analyzing 18_CodeIterator.java
2007-10-07 15:42:13,140  INFO (GCodeAnalyzer.java:98) - Analyzing 19_ig060110.java
2007-10-07 15:42:13,187  INFO (GCodeAnalyzer.java:98) - Analyzing 1_Javassist.java
2007-10-07 15:42:13,250  INFO (GCodeAnalyzer.java:98) - Analyzing 20_InlineReplaceGenerator.java
2007-10-07 15:42:13,328  INFO (GCodeAnalyzer.java:98) - Analyzing 21_BodyProcessor.java
2007-10-07 15:42:13,359  INFO (GCodeAnalyzer.java:98) - Analyzing 22_MethodCallUnTransformer.java
2007-10-07 15:42:13,406  INFO (GCodeAnalyzer.java:98) - Analyzing 23_Expr.java
2007-10-07 15:42:13,437  INFO (GCodeAnalyzer.java:98) - Analyzing 24_CodeIterator.java
2007-10-07 15:42:13,515  INFO (GCodeAnalyzer.java:98) - Analyzing 25_CodeIterator.java
2007-10-07 15:42:13,625  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtClassType.java
2007-10-07 15:42:13,781  INFO (GCodeAnalyzer.java:98) - Analyzing 3_TransformAccessArrayField.java
2007-10-07 15:42:13,812  INFO (GCodeAnalyzer.java:98) - Analyzing 4_ConstructorCall.java
2007-10-07 15:42:13,843  INFO (GCodeAnalyzer.java:98) - Analyzing 5_Expr.java
2007-10-07 15:42:13,890  INFO (GCodeAnalyzer.java:98) - Analyzing 6_MethodCallUnTransformer.java
2007-10-07 15:42:13,921  INFO (GCodeAnalyzer.java:98) - Analyzing 7_TransformFieldAccess.java
2007-10-07 15:42:13,968  INFO (GCodeAnalyzer.java:98) - Analyzing 8_TransformReadField.java
2007-10-07 15:42:13,984  INFO (GCodeAnalyzer.java:98) - Analyzing 9_TransformAfter.java
2007-10-07 15:42:14,000 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_ConstantAttribute
2007-10-07 15:42:14,000  INFO (GCodeAnalyzer.java:98) - Analyzing 0_CtClassType.java
2007-10-07 15:42:14,187  INFO (GCodeAnalyzer.java:98) - Analyzing 10_JavassistMetaDataMaker.java
2007-10-07 15:42:14,296  INFO (GCodeAnalyzer.java:98) - Analyzing 11_RefineWeaver.java
2007-10-07 15:42:14,359 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{false}
2007-10-07 15:42:14,359  INFO (GCodeAnalyzer.java:98) - Analyzing 12_JavassistMetaDataMaker.java
2007-10-07 15:42:14,421  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CtClassType.java
2007-10-07 15:42:14,562  INFO (GCodeAnalyzer.java:98) - Analyzing 14_ConstantAttribute.java
2007-10-07 15:42:14,578  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ConstantAttribute.java
2007-10-07 15:42:14,593  INFO (GCodeAnalyzer.java:98) - Analyzing 16_ConstantAttribute.java
2007-10-07 15:42:14,640  INFO (GCodeAnalyzer.java:98) - Analyzing 1_JavassistMetaDataMaker.java
2007-10-07 15:42:14,687  INFO (GCodeAnalyzer.java:98) - Analyzing 2_JavassistMetaDataMaker.java
2007-10-07 15:42:14,781  INFO (GCodeAnalyzer.java:98) - Analyzing 3_RefineWeaver.java
2007-10-07 15:42:14,828 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{false}
2007-10-07 15:42:14,828  INFO (GCodeAnalyzer.java:98) - Analyzing 4_JavassistMetaDataMaker.java
2007-10-07 15:42:14,890  INFO (GCodeAnalyzer.java:98) - Analyzing 5_ConstantAttribute.java
2007-10-07 15:42:14,937  INFO (GCodeAnalyzer.java:98) - Analyzing 6_ConstantAttribute.java
2007-10-07 15:42:14,953  INFO (GCodeAnalyzer.java:98) - Analyzing 7_ConstantAttribute.java
2007-10-07 15:42:14,984  INFO (GCodeAnalyzer.java:98) - Analyzing 8_ConstantAttribute.java
2007-10-07 15:42:15,015  INFO (GCodeAnalyzer.java:98) - Analyzing 9_JavassistMetaDataMaker.java
2007-10-07 15:42:15,062 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_ConstInfo
2007-10-07 15:42:15,078 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_ConstInfoPadding
2007-10-07 15:42:15,078 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_ConstPool
2007-10-07 15:42:15,078  INFO (GCodeAnalyzer.java:98) - Analyzing 0_TypeData.java
2007-10-07 15:42:15,187  INFO (GCodeAnalyzer.java:98) - Analyzing 10_ShortMemberValue.java
2007-10-07 15:42:15,218  INFO (GCodeAnalyzer.java:98) - Analyzing 11_AnnotationsWriter.java
2007-10-07 15:42:15,250  INFO (GCodeAnalyzer.java:98) - Analyzing 12_Annotation.java
2007-10-07 15:42:15,281  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CtClassType.java
2007-10-07 15:42:15,406  INFO (GCodeAnalyzer.java:98) - Analyzing 14_ClassMemberValue.java
2007-10-07 15:42:15,437  INFO (GCodeAnalyzer.java:98) - Analyzing 15_Expr.java
2007-10-07 15:42:15,468  INFO (GCodeAnalyzer.java:98) - Analyzing 16_ConstPool.java
2007-10-07 15:42:15,546  INFO (GCodeAnalyzer.java:98) - Analyzing 17_DynamicClassFactory.java
2007-10-07 15:42:15,609  INFO (GCodeAnalyzer.java:98) - Analyzing 18_JavassistUtils.java
2007-10-07 15:42:15,640  INFO (GCodeAnalyzer.java:98) - Analyzing 19_DynamicWrapperGenerator.java
2007-10-07 15:42:15,671  INFO (GCodeAnalyzer.java:98) - Analyzing 1_ShortMemberValue.java
2007-10-07 15:42:15,718  INFO (GCodeAnalyzer.java:98) - Analyzing 20_ByteMemberValue.java
2007-10-07 15:42:15,734  INFO (GCodeAnalyzer.java:98) - Analyzing 21_CtClassType.java
2007-10-07 15:42:15,812  INFO (GCodeAnalyzer.java:98) - Analyzing 22_Expr.java
2007-10-07 15:42:15,890  INFO (GCodeAnalyzer.java:98) - Analyzing 23_EnumMemberValue.java
2007-10-07 15:42:15,921  INFO (GCodeAnalyzer.java:98) - Analyzing 24_AnnotationsWriter.java
2007-10-07 15:42:15,968  INFO (GCodeAnalyzer.java:98) - Analyzing 25_ConstPool.java
2007-10-07 15:42:16,062  INFO (GCodeAnalyzer.java:98) - Analyzing 26_001739.java
2007-10-07 15:42:21,343  INFO (GCodeAnalyzer.java:98) - Analyzing 27_TransformFieldAccess.java
2007-10-07 15:42:21,375  INFO (GCodeAnalyzer.java:98) - Analyzing 28_TransformNew.java
2007-10-07 15:42:21,390  INFO (GCodeAnalyzer.java:98) - Analyzing 29_CtNewConstructor.java
2007-10-07 15:42:21,453  INFO (GCodeAnalyzer.java:98) - Analyzing 2_Annotation.java
2007-10-07 15:42:21,500  INFO (GCodeAnalyzer.java:98) - Analyzing 30_ConstPool.java
2007-10-07 15:42:21,593  INFO (GCodeAnalyzer.java:98) - Analyzing 31_TransformerConstants.java
2007-10-07 15:42:21,625  INFO (GCodeAnalyzer.java:98) - Analyzing 32_InlineReplaceGenerator.java
2007-10-07 15:42:21,671  INFO (GCodeAnalyzer.java:98) - Analyzing 33_FieldTransformer.java
2007-10-07 15:42:21,703  INFO (GCodeAnalyzer.java:98) - Analyzing 34_BulkAccessorFactory.java
2007-10-07 15:42:21,750  INFO (GCodeAnalyzer.java:98) - Analyzing 35_InlineReplaceGenerator.java
2007-10-07 15:42:21,781  INFO (GCodeAnalyzer.java:98) - Analyzing 36_ServiceSpecificationGenerator.java
2007-10-07 15:42:21,796  INFO (GCodeAnalyzer.java:98) - Analyzing 37_TransformerConstants.java
2007-10-07 15:42:21,812  INFO (GCodeAnalyzer.java:98) - Analyzing 38_AspectWeavingClassFileTransformer.java
2007-10-07 15:42:21,859  INFO (GCodeAnalyzer.java:98) - Analyzing 39_AnnotationInfoCreator.java
2007-10-07 15:42:21,859  INFO (GCodeAnalyzer.java:98) - Analyzing 3_ClassMemberValue.java
2007-10-07 15:42:21,906  INFO (GCodeAnalyzer.java:98) - Analyzing 40_SystemClassLoader.java
2007-10-07 15:42:21,937 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{this,name,null,null,origBytes.bytes}
2007-10-07 15:42:21,953 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ClassLoader.class,String.class,Class.class,ProtectionDomain.class,byte[].class}
2007-10-07 15:42:21,953  INFO (GCodeAnalyzer.java:98) - Analyzing 41_MemberValueCreation.java
2007-10-07 15:42:21,968  INFO (GCodeAnalyzer.java:98) - Analyzing 42_SystemClassLoader.java
2007-10-07 15:42:22,000  INFO (GCodeAnalyzer.java:98) - Analyzing 43_FieldAnnotationClassNameAppender.java
2007-10-07 15:42:22,000  INFO (GCodeAnalyzer.java:98) - Analyzing 44_AnnotationInfoCreator.java
2007-10-07 15:42:22,062  INFO (GCodeAnalyzer.java:98) - Analyzing 45_MemberValueCreation.java
2007-10-07 15:42:22,078  INFO (GCodeAnalyzer.java:98) - Analyzing 46_SystemClassLoader.java
2007-10-07 15:42:22,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{this,name,null,null,origBytes}
2007-10-07 15:42:22,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{ClassLoader.class,String.class,Class.class,ProtectionDomain.class,byte[].class}
2007-10-07 15:42:22,109  INFO (GCodeAnalyzer.java:98) - Analyzing 47_ParameterNameEnhancer.java
2007-10-07 15:42:22,125  INFO (GCodeAnalyzer.java:98) - Analyzing 48_EntityEnhancer.java
2007-10-07 15:42:22,156  INFO (GCodeAnalyzer.java:98) - Analyzing 49_MemberValue.java
2007-10-07 15:42:22,171  INFO (GCodeAnalyzer.java:98) - Analyzing 4_CtClassType.java
2007-10-07 15:42:22,250  INFO (GCodeAnalyzer.java:98) - Analyzing 50_Annotation.java
2007-10-07 15:42:22,281  INFO (GCodeAnalyzer.java:98) - Analyzing 51_Expr.java
2007-10-07 15:42:22,328  INFO (GCodeAnalyzer.java:98) - Analyzing 52_AnnotationsWriter.java
2007-10-07 15:42:22,343  INFO (GCodeAnalyzer.java:98) - Analyzing 53_CtClassType.java
2007-10-07 15:42:22,437  INFO (GCodeAnalyzer.java:98) - Analyzing 54_EnumMemberValue.java
2007-10-07 15:42:22,468  INFO (GCodeAnalyzer.java:98) - Analyzing 55_ConstPool.java
2007-10-07 15:42:22,562  INFO (GCodeAnalyzer.java:98) - Analyzing 56_Expr.java
2007-10-07 15:42:22,578  INFO (GCodeAnalyzer.java:98) - Analyzing 57_JumpCodeInserter.java
2007-10-07 15:42:22,656  INFO (GCodeAnalyzer.java:98) - Analyzing 58_FieldAnnotationInjector.java
2007-10-07 15:42:22,671  INFO (GCodeAnalyzer.java:98) - Analyzing 59_ConstPool.java
2007-10-07 15:42:22,781  INFO (GCodeAnalyzer.java:98) - Analyzing 5_TransformAccessArrayField.java
2007-10-07 15:42:22,812  INFO (GCodeAnalyzer.java:98) - Analyzing 60_TransformFieldAccess.java
2007-10-07 15:42:22,859  INFO (GCodeAnalyzer.java:98) - Analyzing 61_TransformNew.java
2007-10-07 15:42:22,890  INFO (GCodeAnalyzer.java:98) - Analyzing 62_CtNewConstructor.java
2007-10-07 15:42:22,906  INFO (GCodeAnalyzer.java:98) - Analyzing 63_ConstPool.java
2007-10-07 15:42:23,031  INFO (GCodeAnalyzer.java:98) - Analyzing 64_ShortMemberValue.java
2007-10-07 15:42:23,062  INFO (GCodeAnalyzer.java:98) - Analyzing 65_CtClassType.java
2007-10-07 15:42:23,203  INFO (GCodeAnalyzer.java:98) - Analyzing 66_Annotation.java
2007-10-07 15:42:23,250  INFO (GCodeAnalyzer.java:98) - Analyzing 67_Expr.java
2007-10-07 15:42:23,281  INFO (GCodeAnalyzer.java:98) - Analyzing 68_AnnotationsWriter.java
2007-10-07 15:42:23,296  INFO (GCodeAnalyzer.java:98) - Analyzing 69_EnumMemberValue.java
2007-10-07 15:42:23,296  INFO (GCodeAnalyzer.java:98) - Analyzing 6_Tracer.java
2007-10-07 15:42:23,406  INFO (GCodeAnalyzer.java:98) - Analyzing 70_ConstPool.java
2007-10-07 15:42:23,593  INFO (GCodeAnalyzer.java:98) - Analyzing 7_AnnotationsWriter.java
2007-10-07 15:42:23,625  INFO (GCodeAnalyzer.java:98) - Analyzing 8_Expr.java
2007-10-07 15:42:23,671  INFO (GCodeAnalyzer.java:98) - Analyzing 9_DynamicClassFactory.java
2007-10-07 15:42:23,734 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_DeprecatedAttribute
2007-10-07 15:42:23,750  INFO (GCodeAnalyzer.java:98) - Analyzing 0_DeprecatedAttribute.java
2007-10-07 15:42:23,765  INFO (GCodeAnalyzer.java:98) - Analyzing 1_DeprecatedAttribute.java
2007-10-07 15:42:23,781 DEBUG (RepositoryAnalyzer.java:108) - Analyzing directory javassist_bytecode_Descriptor
2007-10-07 15:42:23,796  INFO (GCodeAnalyzer.java:98) - Analyzing 0_SignatureAttribute.java
2007-10-07 15:42:23,875  INFO (GCodeAnalyzer.java:98) - Analyzing 10_NewExpr.java
2007-10-07 15:42:23,937  INFO (GCodeAnalyzer.java:98) - Analyzing 11_CtClass.java
2007-10-07 15:42:24,015  INFO (GCodeAnalyzer.java:98) - Analyzing 12_MethodCall.java
2007-10-07 15:42:24,046  INFO (GCodeAnalyzer.java:98) - Analyzing 13_CtBehavior.java
2007-10-07 15:42:24,093  INFO (GCodeAnalyzer.java:98) - Analyzing 14_Annotation.java
2007-10-07 15:42:24,125  INFO (GCodeAnalyzer.java:98) - Analyzing 15_ClassMap.java
2007-10-07 15:42:24,156  INFO (GCodeAnalyzer.java:98) - Analyzing 16_CtClassType.java
2007-10-07 15:42:24,218  INFO (GCodeAnalyzer.java:98) - Analyzing 17_FieldAccess.java
2007-10-07 15:42:24,281  INFO (GCodeAnalyzer.java:98) - Analyzing 18_ClassMemberValue.java
2007-10-07 15:42:24,296  INFO (GCodeAnalyzer.java:98) - Analyzing 19_ClassPool.java
2007-10-07 15:42:24,328  INFO (GCodeAnalyzer.java:98) - Analyzing 1_MethodCall.java
2007-10-07 15:42:24,343  INFO (GCodeAnalyzer.java:98) - Analyzing 20_CtClass.java
2007-10-07 15:42:24,406  INFO (GCodeAnalyzer.java:98) - Analyzing 21_ClassMap.java
2007-10-07 15:42:24,437  INFO (GCodeAnalyzer.java:98) - Analyzing 22_Descriptor.java
2007-10-07 15:42:24,500  INFO (GCodeAnalyzer.java:98) - Analyzing 23_JavassistHelper.java
2007-10-07 15:42:24,546  INFO (GCodeAnalyzer.java:98) - Analyzing 24_JavassistHelper.java
2007-10-07 15:42:24,578  INFO (GCodeAnalyzer.java:98) - Analyzing 25_CtClass.java
2007-10-07 15:42:24,640  INFO (GCodeAnalyzer.java:98) - Analyzing 26_CtClassType.java
2007-10-07 15:42:24,718  INFO (GCodeAnalyzer.java:98) - Analyzing 27_EnumMemberValue.java
2007-10-07 15:42:24,750  INFO (GCodeAnalyzer.java:98) - Analyzing 28_ClassMap.java
2007-10-07 15:42:24,765  INFO (GCodeAnalyzer.java:98) - Analyzing 29_Annotation.java
2007-10-07 15:42:24,812  INFO (GCodeAnalyzer.java:98) - Analyzing 2_CtField.java
2007-10-07 15:42:24,859  INFO (GCodeAnalyzer.java:98) - Analyzing 30_Descriptor.java
2007-10-07 15:42:24,890  INFO (GCodeAnalyzer.java:98) - Analyzing 31_CompileTimeClass.java
2007-10-07 15:42:24,921  INFO (GCodeAnalyzer.java:98) - Analyzing 32_SerialVersionUID.java
2007-10-07 15:42:24,953  INFO (GCodeAnalyzer.java:98) - Analyzing 33_TransformNew.java
2007-10-07 15:42:24,968  INFO (GCodeAnalyzer.java:98) - Analyzing 34_ClassMap.java
2007-10-07 15:42:25,000  INFO (GCodeAnalyzer.java:98) - Analyzing 35_JvstCodeGen.java
2007-10-07 15:42:25,031  INFO (GCodeAnalyzer.java:98) - Analyzing 36_CtNewWrappedConstructor.java
2007-10-07 15:42:25,062  INFO (GCodeAnalyzer.java:98) - Analyzing 37_Descriptor.java
2007-10-07 15:42:25,109  INFO (GCodeAnalyzer.java:98) - Analyzing 38_CompileTimeClass.java
2007-10-07 15:42:25,156  INFO (GCodeAnalyzer.java:98) - Analyzing 39_ClassMap.java
2007-10-07 15:42:25,171  INFO (GCodeAnalyzer.java:98) - Analyzing 3_CtClass.java
2007-10-07 15:42:25,187  INFO (GCodeAnalyzer.java:98) - Analyzing 40_Descriptor.java
2007-10-07 15:42:25,250  INFO (GCodeAnalyzer.java:98) - Analyzing 41_ClassPool.java
2007-10-07 15:42:25,312  INFO (GCodeAnalyzer.java:98) - Analyzing 42_FieldTransformer.java
2007-10-07 15:42:25,343  INFO (GCodeAnalyzer.java:98) - Analyzing 43_InlineReplaceGenerator.java
2007-10-07 15:42:25,406  INFO (GCodeAnalyzer.java:98) - Analyzing 44_Behaviour.java
2007-10-07 15:42:25,468  INFO (GCodeAnalyzer.java:98) - Analyzing 45_PatternParser.java
2007-10-07 15:42:25,515  INFO (GCodeAnalyzer.java:98) - Analyzing 46_CtClass.java
2007-10-07 15:42:25,562  INFO (GCodeAnalyzer.java:98) - Analyzing 47_CtClassType.java
2007-10-07 15:42:25,640  INFO (GCodeAnalyzer.java:98) - Analyzing 48_Annotation.java
2007-10-07 15:42:25,671  INFO (GCodeAnalyzer.java:98) - Analyzing 49_EnumMemberValue.java
2007-10-07 15:42:25,687  INFO (GCodeAnalyzer.java:98) - Analyzing 4_Annotation.java
2007-10-07 15:42:25,765  INFO (GCodeAnalyzer.java:98) - Analyzing 50_ClassMap.java
2007-10-07 15:42:25,843  INFO (GCodeAnalyzer.java:98) - Analyzing 51_ClassPool.java
2007-10-07 15:42:25,875  INFO (GCodeAnalyzer.java:98) - Analyzing 52_ClassMemberValue.java
2007-10-07 15:42:25,937  INFO (GCodeAnalyzer.java:98) - Analyzing 53_Descriptor.java
2007-10-07 15:42:25,968  INFO (GCodeAnalyzer.java:98) - Analyzing 54_CtConstructorComparator.java
2007-10-07 15:42:26,015  INFO (GCodeAnalyzer.java:98) - Analyzing 55_AspectAnnotationLoader.java
2007-10-07 15:42:26,109 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2007-10-07 15:42:26,125 ERROR (ASTCrawlerUtil.java:330) - Unhandled case in finding the reference type...{factory}
2007-10-07 15:42:26,125  INFO (ASTCrawlerUtil.java:437) - Unhandled case _UNKNOWN_ while getting return type of VariableDeclarationFragment
2007-10-07 15:42:26,125  INFO (GCodeAnalyzer.java:98) - Analyzing 56_CtConstructorComparator.java
